id,title,price,discount,thumbnail,description,category_id,url,discount_rate,timestamp
105779273,Giày Thể Thao Nam S31 Leo Núi Màu Xanh Rêu Tăng Cương Ma Sát,250000,175000,https://salt.tikicdn.com/ts/product/c0/47/33/f176bfbbe47e5b9ea58b0eb6121217cd.png,Shop  kính chào quý khách!THÔNG TIN SẢN PHẨM :️ Mã Giày:S31️ Màu:Xanh Rêu️ Kiểu dáng :Thể Thao/Sneakers ️ Kích thước ( Size ) : 4. ️ Chất liệu.Tổng Hợp️ Chất liệu đế : Cao su non đúc nguyên khối️ Chiề...,13,https://tiki.vn/product-p105779273.html?spid=105779275,30,5/4/2024 13:58
7997300,Giày Converse Chuck Taylor All Star 1970s Hi Top - 162050V,2000000,1800000,https://salt.tikicdn.com/ts/product/87/10/a3/44749bb0057c881e8c6e39f9a19007fd.png,"Chất liệu vải nhẹ, dày dặn, cao cấpGiày Sneaker Unisex Converse Chuck Taylor All Star 1970s 162050 được thiết kế từ chất liệu vải canvas nhẹ, dày dặn, cứng form hơn. Là dòng giày tiêu biểu và đặc trư...",13,https://tiki.vn/product-p7997300.html?spid=13726173,10,5/4/2024 13:58
142349843,"Giày Lười Da Bò Nam Cao Cấp, Da Chuẩn, Kiểu Dáng Sang Trọng Quý Ông GD20",450000,450000,https://salt.tikicdn.com/ts/product/fd/4d/85/73ec6434fddfaf0bb61cbfd65202f853.jpg," Thông tin sản phẩm :Chất liệu bề mặt: DaChất liệu đế: Cao SuKiểu dáng: Giày lườiMàu sắc: Nâu, Vàng, ĐenSize: 38, 39, 40, 41, 42, 43 , 44Giày dễ phối đồ thích hợp cho các hoạt động ...",13,https://tiki.vn/product-p142349843.html?spid=142349845,0,5/4/2024 13:58
9809445,Giày Sneaker Unisex Old Skool Vans - VN000D3HY28,1850000,1662500,https://salt.tikicdn.com/ts/product/8d/87/05/ee74a6aca4704c873d71395942752ad4.png,"Kiểu dáng cổ điểnGiày Sneaker Unisex Old Skool Vans VN000D3HY28 - Black/White là dòng giày được thiết kế đa dạng kiểu dáng bên thân giày. Kiểu dáng cổ điển, dễ vệ sinh, với đường may tỉ mỉ chắc chắn....",13,https://tiki.vn/product-p9809445.html?spid=50257100,10,5/4/2024 13:58
7997237,Giày Converse Chuck Taylor All Star 1970s Low Top - 162058V,1900000,1710000,https://salt.tikicdn.com/ts/product/83/09/fa/ea659f7d4a61e3d73286f939f3c74458.png,"Chất liệu vải cao cấpGiày Sneaker Unisex Converse Chuck Taylor All Star 1970s Black/w Low 2018 được thiết kế từ chất liệu vải canvas nhẹ, dày dặn, cứng form hơn. Thiết kế kiểu dáng cùng gam màu thời ...",13,https://tiki.vn/product-p7997237.html?spid=20296393,10,5/4/2024 13:58
105522481,"Giày thể thao vải nam , đế cao su - G111a",155000,155000,https://salt.tikicdn.com/ts/product/a9/9d/59/cada18e6704a024d36a6b36856bb64f7.jpg,"       Giày thể thao vải nam , đế cao su - G111a   Thông Tin Sản Phẩm :   Chất liệu: vải đi vào cảm giác ôm chân thoải mái.   Đế: Làm từ cao su dẻo nguyên chất 100%, êm nhẹ, có độ bám dính cao,...",13,https://tiki.vn/product-p105522481.html?spid=105522724,0,5/4/2024 13:58
92480080,MLB - Giày mule Playball Origin 32SHS1111-50W,1690000,850000,https://salt.tikicdn.com/ts/product/f2/2a/b3/a04653b69cbae156800227b2966e08de.jpg,Hướng dẫn chọn sizeThông tin thương hiệu:Thương hiệu MLB thuộc tập đoàn F&F đã mở cửa hàng MLB Korea đầu tiên vào năm 1997 - đây cũng là mô hình kinh doanh đầu tiên ra mắt MLB như một thương hiệu ...,13,https://tiki.vn/product-p92480080.html?spid=188755064,50,5/4/2024 13:58
134754200,"Giày da nam, giày oxford công sở Bụi Leather G105 - Da bò Nappa cao cấp",990000,620000,https://salt.tikicdn.com/ts/product/cd/da/a4/17e8afea917bb20742d301e442debaa4.jpg,"Giày da nam oxford công sở G105, giày nam da bò nappa cao cấp màu đen có dây buộc, mặt trơn có viền, Bụi leather hộp sang trọng BH 12 thánggiày tây; giày tây nam; giày tây nam...",13,https://tiki.vn/product-p134754200.html?spid=134754221,37,5/4/2024 13:58
101291459,Giày lười nam - Slip on nam vải - Mã A7522,350000,350000,https://salt.tikicdn.com/ts/product/8f/c8/44/5fe504b0f8a322e46bb56dbb5b7b8e6d.jpg,"        Mã sản phẩm: S522    Chất liệu: vải mềm co dãn, đế cao su mềm    Size: 39-43    Kiểu dáng: form giầy nhỏ, gọn   ---------    SLIP ON - ĐÔI GIÀY KHÔNG NÊN THIẾU TRONG TỦ GIÀY CỦA ...",13,https://tiki.vn/product-p101291459.html?spid=101291473,0,5/4/2024 13:58
159015474,Dép nhựa siêu nhẹ Bitis nam,93000,93000,https://salt.tikicdn.com/ts/product/bf/b2/aa/0c0112c758b7fcb8b6351edbf2e3c45e.jpg,"Diép nhựa siêu nhẹ Bitis có thiết kế rất nhẹ, êm chân nhưng cũng không kém phần thời trangĐế dép có lớp nhựa chống trợt khi di chuyển trên nền nước, ướt Dép có độ bền caoLà sản phẩm bán rất chạy mỗ...",13,https://tiki.vn/product-p159015474.html?spid=159015478,0,5/4/2024 13:58
138184305,Giày Nam Công Sở không dây Pierre Cardin da bò PCMFWL730,3490000,1745000,https://salt.tikicdn.com/ts/product/f5/19/ce/862d7980e901c695206ac1c6d8d159ac.jpg, Sản phẩm: Giày Da Penny Loafer Pierre Cardin - PCMFWLF 730 Thông Tin Sản Phẩm:  Giày Da Penny Loafer Pierre Cardin - PCMFWLF 730 được sản xuất từ 100% da bò với kiểu thiết kế giày không dây giúp...,13,https://tiki.vn/product-p138184305.html?spid=138184311,50,5/4/2024 13:58
7995643,Giày Converse Chuck Taylor All Star Classic Low Top - 121178,1450000,1305000,https://salt.tikicdn.com/ts/product/04/47/52/1d0ade03d0a5514bede4a911553343f4.png,"Thiết kế trẻ trung, hiện đại, cá tínhGiày Sneaker Unisex Converse Chuck Taylor All Star Classic Low - Black/White với thiết kế kiểu dáng cùng gam màu thời trang, mang đến cho bạn sự trẻ trung, năng đ...",13,https://tiki.vn/product-p7995643.html?spid=20289797,10,5/4/2024 13:58
177164344,Giày Lười Unisex NATIVE Ad Jefferson Shell White,1400000,1260000,https://salt.tikicdn.com/ts/product/cc/1e/dc/5b73d74b4fec3784c1636e783b6303a5.jpg,Giày slipon Unisex Native AD JEFFERSON SHELL WHITE với thiết kế hiện đại cùng kiểu dáng sang trọng giúp bạn dễ dàng phối với nhiều trang phục để có một phong cách thời trang hiện đại. Giày Native được...,13,https://tiki.vn/product-p177164344.html?spid=177164352,10,5/4/2024 13:58
170125513,MLB - Giày thể thao Bigball Chunky Monogram 3ASHCM11N-43BGD,3490000,3490000,https://salt.tikicdn.com/ts/product/91/d9/68/e8c6ffd5f37fc91741863b865f8745da.jpg, Chất liệu: Da tổng hợp  Kiểu dáng giày sneaker đế cao thời trang Thiết kế lấy cảm hứng từ hiệp hội bóng chày MLB Cộng hưởng cùng chi tiết chữ logo bóng chày với họa tiết monogram sắc nét Lớ...,13,https://tiki.vn/product-p170125513.html?spid=188756528,0,5/4/2024 13:58
179505528,Giày Lười Unisex NATIVE Jefferson,1400000,1260000,https://salt.tikicdn.com/ts/product/2e/e9/0a/c77fe64788742b22840a6f7376988a1b.jpg,"Native Jefferson được sản xuất bằng chất liệu nhựa EVA êm ái, trọng lượng siêu nhẹ, không thấm nước và có thể vệ sinh một cách dễ dàng.Bề mặt với thiết kế đục lỗ đặc trưng thương hiệu mang đến sự thoá...",13,https://tiki.vn/product-p179505528.html?spid=179505531,10,5/4/2024 13:58
168789208,"Giày Bảo Hộ Lao Động  AOX BD_0078 Da Lộn Mũi Thép, Đế Lót Thép Chống Đinh Chống Trơn Giày Công Trình Siêu Bền",490000,300000,https://salt.tikicdn.com/ts/product/1e/fe/0b/ef9fd657af2d6deb69b7d6c4e0e9758c.jpg,"GIÀY BẢO HỘ AQX CHẤT DA BÒ LỘN SIÊU BỀNTHÔNG TIN SẢN PHẨM- Sản phẩm: Giày bảo hộ lao động- Chất liệu: da bò lộn- Màu sắc: Nâu -Size: 39-44- Kiểu dáng: Thể thao, cổ thấp, buộc dây- Cấu tạo: Mũi...",13,https://tiki.vn/product-p168789208.html?spid=168789226,39,5/4/2024 13:58
173253051,Giày thể thao nam Vải phong cách Hàn Quốc 21094,143900,143900,https://salt.tikicdn.com/ts/product/ed/5b/8b/133b70bad91abb115312cbb6c3b85476.jpg,       Họa tiết: Màu   Áp dụng cho thể thao: đa năng   Bên trong chất liệu: Vải   Màu sắc: Màu thấp màu đen (thứ cấp)/thấp màu xanh dương (thứ cấp)/thấp màu trắng và đen (thứ hai)/Thấp vàng (th...,13,https://tiki.vn/product-p173253051.html?spid=173253070,0,5/4/2024 13:58
177845164,"Giày Nam, Giày Sneaker Nam, Chất Liệu Vải polyester (gió) chống thấm, Không Phai Màu NEW 2022",169000,169000,https://salt.tikicdn.com/ts/product/ed/6b/ec/1f80266cf96f8fdf6096fa548ec65d3e.jpg,Thông Tin Sản Phẩm :- Chất liệu mặt trong : Vải khử mùi- Chất liệu mặt ngoài : Vải polyester chống thấm (vải gió)- Chất liệu đế : Cao su non đúc- Size : Đủ size dành cho nam- Mã sản phẩm : 2070 Size:...,13,https://tiki.vn/product-p177845164.html?spid=177845166,0,5/4/2024 13:58
129352203,Giày Sandals Vento Nam Nữ Quai Ngang dạo phố/đi chơi/đi học/đi làm NV9801,365000,365000,https://salt.tikicdn.com/ts/product/f0/22/0c/00a7adb1d280e970d8aa669bedeee6fe.jpg,"_ Giày dép Sandal Vento được sản xuất trên thiết bị và kỹ thuật công nghệ cao của Nhật. Chất liệu sản phẩm cao cấp không gây hôi chân._ Giày dép Sandal Vento được thiết kế thời trang, kiểu dáng đơn g...",13,https://tiki.vn/product-p129352203.html?spid=129352387,0,5/4/2024 13:58
82494072,Dép da nam DUWA TNT012S - Hàng chính hãng - Quai ngang đế đúc,289000,145000,https://salt.tikicdn.com/ts/product/ba/e3/e2/37299c009f2a0700700f6e6c4a51ca8b.jpg,"DÉP ĐẾ ĐÚC SIÊU NHẸ, QUAI CHẮC CHẮN THỜI TRANGCác sản phẩm giày dép nam nữ được chúng tôi nghiên cứu kỹ lưỡng về size chân, sở thích, nhu cầu sử dụng của người Việt Nam.Điểm nổi bật của sản phẩm là...",13,https://tiki.vn/product-p82494072.html?spid=82494084,50,5/4/2024 13:58
192138446,Dép Nam Da Bò Thật BIGGBEN Cao Cấp DN317,400000,349000,https://salt.tikicdn.com/ts/product/d4/d6/9a/25f7b997dfaabed50e5337e789cafee6.jpg,"Dép Nam với chất liệu da Bò bền đẹp kết hợp đế cao su êm nhẹ chống trơn trượt giúp bạn Nam luôn thoải mái, tự tin khi đi chơi, dạo phố, đi làm.Dép Nam được xử lý đặc biệt để tạo độ bóng mờ mạnh mẽ ...",13,https://tiki.vn/product-p192138446.html?spid=197629003,13,5/4/2024 13:58
158777211,Giày Nam Pierre Cardin - PCMFWLF 753,2490000,990000,https://salt.tikicdn.com/ts/product/5f/4e/a2/e4e9023626659b7bd850d5a977778a1e.JPG,Sản phẩm: Giày Nam Pierre Cardin - PCMFWLF 753Giày nam Pierre Cardin PCMFWLF 753 được sản xuất từ 100% da thật nhập khẩu với kiểu thiết kế giày không dây giúp cho trang phục của bạn thêm phần sang trọ...,13,https://tiki.vn/product-p158777211.html?spid=158777217,60,5/4/2024 13:58
151749073,Dép nam quai ngang da bò thật BIGGBEN cao cấp DN300,400000,299000,https://salt.tikicdn.com/ts/product/c0/12/28/15e46d7118d12cac2a63f7acf832154d.jpg,"Dép Nam với chất liệu da Bò bền đẹp kết hợp đế cao su êm nhẹ chống trơn trượt giúp bạn Nam luôn thoải mái, tự tin khi đi chơi, dạo phố, đi làm.Dép Nam được xử lý đặc biệt để tạo độ bóng mờ mạnh m...",13,https://tiki.vn/product-p151749073.html?spid=151749075,25,5/4/2024 13:58
174385257,GIÀY LƯỜI DA BÒ NAM CAO CẤP VATIS VA2022,559000,359000,https://salt.tikicdn.com/ts/product/40/f8/e4/39d1ba9382da1cf8b47bb2630dedb2ee.jpg,"– Phù hợp: công sở, âu phục, vest,…– Bên ngoài: Da Bò cao cấp, mềm mại. Thiết kế bên trong tăng khả năng thẩm thấu, thoát hơi.– Lót giày: cao cấp hút mồ hôi, chống hôi chân.– Đế giày: Cao su trọng lượ...",13,https://tiki.vn/product-p174385257.html?spid=174385269,36,5/4/2024 13:58
76164066,HAVAIANAS - Dép unisex Top 4000029-2711,499000,399200,https://salt.tikicdn.com/ts/product/e9/aa/1c/05624617b4af1044eb9628f25dc3b816.jpg,"Hướng dẫn chọn sizeThông tin thương hiệuThương hiệuHavaianaslà hiện thân đầy màu sắc của một nền văn hóa Brazil sống động: tinh thần tự do, niềm say mê cuộc sống và bản năng kết hợp những điều không t...",13,https://tiki.vn/product-p76164066.html?spid=191276534,20,5/4/2024 13:58
73359677,"Giày Thể Thao Nam Nâng Chiều Cao - Đế Cao Su Siêu Mềm - Chất Liệu Vải Cao Cấp, Bền Màu - Full Size - GTTN-47 ",250000,169000,https://salt.tikicdn.com/ts/product/d2/a0/0d/74f3f71e6a4b8ad69a34fd22c7262cf4.jpg,"Giày Thể Thao Nam Nâng Chiều Cao - Đế Cao Su Siêu Mềm - Chất Liệu Vải Cao Cấp, Bền Màu - Full Size - GTTN-47 - [ Kèm 1 Chiếc Nhẫn Cá Tính ] Để có một vẻ ngoài trẻ trung, xinh đẹp, bạn cần biết những...",13,https://tiki.vn/product-p73359677.html?spid=221227996,32,5/4/2024 13:58
