id,title,price,discount,thumbnail,description,category_id,url,discount_rate,timestamp
189371238,Kaspersky Premium Cao Cấp - Hàng Chính Hãng,125000,125000,https://salt.tikicdn.com/ts/product/39/70/4c/f3632bd3f715e6e135f7d1b3e5dda874.jpg,Lưu ý : sản phẩm này không có VAT ( không xuất hóa đơn )kaspersky Premium Lưu ý : Sản phẩm này Shop sẽ kích hoạt qua Utrview hoặc teamview cho khách hàng và sẽ có VPN. Lưu Ý: Khi kích hoạt sẽ được ...,12,https://tiki.vn/product-p189371238.html?spid=274542966,0,5/4/2024 13:40
74559331,Bộ Mở Rộng Sóng Wifi TP-Link TL-WA850RE Chuẩn N 300Mbps - Hàng Chính Hãng,399000,229000,https://salt.tikicdn.com/ts/product/e1/77/18/e9479d151709fd797364709547f656cd.jpg,"Bộ Mở Rộng Sóng Wifi TP-Link TL-WA850RE Chuẩn N 300MbpsKích sóng wifi TL-WA850RE đoạt giải ""Price Tip"" được trao bởi CHIP (Đức)Tăng vùng phủ của wifi đến những góc chết mà trạm phát gốc không đến ...",12,https://tiki.vn/product-p74559331.html?spid=74559332,43,5/4/2024 13:40
8315202,Dây Mạng Bấm Sẵn 2 Đầu CAT5  20 Mét (màu ngẫu nhiên),35530,35530,https://salt.tikicdn.com/ts/product/5d/37/b0/47341ea11cafb076b6e0f3e2accda670.jpg,"Thiết kế nhỏ gọn, bền bỉChất liệu đồng nguyên chấtChiều dài dây dẫn: 20mMàu sắc : Xanh- vàng- Trắng- cam  (giao màu ngẫu nhiên)Hiệu suất: lên đến 350 MHzDây tốt, hai đầu được đúc sẵnDây test trư...",12,https://tiki.vn/product-p8315202.html?spid=52182927,0,5/4/2024 13:40
56248606,USB Thu WIFI TP-Link TL-WN725N (Đen) - Hàng Chính Hãng,169000,169000,https://salt.tikicdn.com/ts/product/b8/3c/08/aea6cd02d89aa47a5de00928c67a2a3b.jpg,Bô chuyển đổi USB Nano chuẩn N không dây tốc đô 150Mbps TL-WN725N của TP-LINK cho phép người dùng kết nối một máy tính để bàn hoặc máy tính xách tay với mạng không dây tốc độ 150Mbps. TL-WN725N...,12,https://tiki.vn/product-p56248606.html?spid=180993021,0,5/4/2024 13:40
44012580,RAM Laptop Samsung 8GB DDR4 Bus 3200 - Hàng Nhập Khẩu,479999,479999,https://salt.tikicdn.com/ts/product/7b/ff/37/66a4375249538af2b74099808d015a41.jpg,"RAM Laptop DDR4 Samsung 8GB Bus 3200Samsung là một thương hiệu hàng đầu trong việc sản xuất chip nhớ, RAM máy tính. Thời gian gần đây, Samsung đã không ngừng nghiên cứu, cải tiến để tạo ra được những...",12,https://tiki.vn/product-p44012580.html?spid=206952038,0,5/4/2024 13:40
9979633,Sạc dành cho Laptop Dell chân kim nhỏ 19.5V - 4.62A- 90w,220000,220000,https://salt.tikicdn.com/ts/product/6b/4d/a7/7d61dc03da12dd26cd3ac341480128a8.jpg,"Sạc Laptop DELL 19.5V - 4.62A, 90W, Kim NhỏKích thước đầu : 4.5mm X 3.0mmTương Thích các máy:XPS 13 (L321X) / (L322x), 13 (9343), XPS 12 (9Q23) / (9Q33), 11 (9P33), 18 (1810), 18 (1820),Inspir...",12,https://tiki.vn/product-p9979633.html?spid=136220268,0,5/4/2024 13:40
14518091,Đầu bấm mạng RJ45 loại xịn AMP (Hộp 100 hạt),59000,59000,https://salt.tikicdn.com/ts/product/28/64/a4/6b27874f5229e75ad7ef3128929951fc.jpg,"Đầu bấm mạng RJ45 loại xịn AMPLX (Hộp 100 hạt)- Màu sắc: trong (clear) - Pin :. 8 sợi cap đồng - Trọng lượng: 70g / 2,5 OZ cho - Bền bỉ và ổn định - Chân đồng màu vàng dữ liệu truyền dẫn và c...",12,https://tiki.vn/product-p14518091.html?spid=71522915,0,5/4/2024 13:40
48607335,"Bộ sạc pin Surface 65W dành cho các dòng Surface Book, SurfacePro 3,4,5,6,7",940000,591000,https://salt.tikicdn.com/ts/product/eb/44/fc/33db588fffcd6641d8e09c5e28c00f02.jpg," TƯƠNG THÍCH CÁC DÒNG:Surface Pro XSurface Pro 7Surface Pro 6Surface Pro 5 (2017)Surface Pro 4Surface Pro 3Surface Laptop 3/2/1Surface BookSurface GoCác Dòng Surface Book 1:Surface Book 1,...",12,https://tiki.vn/product-p48607335.html?spid=124491082,37,5/4/2024 13:40
102156839,RAM Laptop DDR4 Samsung 4GB Bus 3200 - Hàng Nhập Khẩu,308000,308000,https://salt.tikicdn.com/ts/product/bd/fa/da/1c98e95590d99aa509ae306ba1f875fb.png,"Loại: RAM LaptopDung lượng: 4GBBus: 3200RAM Laptop DDR4 Samsung 4GB Bus 3200 là giải pháp lý tưởng dành cho những ai có nhu cầu nâng cấp hiệu năng cho máy tính của mình với một ngân sách hạn chế,...",12,https://tiki.vn/product-p102156839.html?spid=102156840,0,5/4/2024 13:40
708026,Bộ Phát Wifi TP-Link Archer C50 Băng Tần Kép AC1200 - Hàng Chính Hãng,898000,449000,https://salt.tikicdn.com/ts/product/0b/b3/c0/ec02ec00c60031734740f3de1a017565.jpg,Bộ Phát Wifi TP-Link Archer C50 Băng Tần Kép AC1200 - Hàng Chính HãngHỗ trợ phát trực tuyến 4K mượt mà với Wi-Fi AC1200  4 ăng ten ngoài cung cấp kết nối Wi-Fi ổn định và vùng phủ rộng lớnQuản lý ...,12,https://tiki.vn/product-p708026.html?spid=96598025,50,5/4/2024 13:40
7460207," Hộp mực máy in Canon LBP 2900, 3000",116500,116500,https://salt.tikicdn.com/ts/product/b2/1b/9d/48e47410f9d9958138743f20ea7fea77.jpg,"Hộp mực máy in Canon 2900 ,HP3050, 3055, 1319,1020 ,1010 ,1018Hộp mực máy in HP3050, 3055, 1319/Canon 2900  là Cartridge hộp mực dùng cho dòng máy in HP3050, 3055, 1319/Canon 2900... với chất lượng...",12,https://tiki.vn/product-p7460207.html?spid=26177748,0,5/4/2024 13:40
87034145,"Hộp mực dùng cho máy in Canon 6030, 6030W CÓ LỔ NẠP MỰC-XẢ THẢI NGOÀI - MÃ 35A/85A/325",116500,116500,https://salt.tikicdn.com/ts/product/9b/06/68/2a631e3acb6b86247908d7a8c8822155.jpg,"Mã hộp mực 435A/285A/325 SỬ DỤNG CHO MÁY IN:HP P1005/P1006/P1007/P1008/1102/1102W/1132/1212/Canon LBP 6000/6018/6030/6030W/MF3010/ĐẶC BIỆT: Thiết kế vô cùng độc đáo, có nắp đổ mực và có nắp xã mực ...",12,https://tiki.vn/product-p87034145.html?spid=87034146,0,5/4/2024 13:40
143105681,Hộp Mực In Cartridge 12A Cho Máy Canon LBP 2900 3000 Q2612A FX9 FX10 103 303 703 104 304 Có Lỗ Nạp Mực - Hàng Chính Hãng,115300,115300,https://salt.tikicdn.com/ts/product/04/9e/17/a87767dbd64e391e7ad08b65875ea4de.jpg,Sản phẩm hộp mực tương thích cho các dòng máy in sau: Canon LBP - 2900/ 3000 HP LaserJet - 1010/ 1012/ 1015/ 1020/ 1018/ 1022/ 1022n/ 1022nw Mẫu mã: Mới 100% Số trang in: 2000 bản in với độ phủ mực 5%...,12,https://tiki.vn/product-p143105681.html?spid=169355507,0,5/4/2024 13:40
58257520,Màn Hình Gaming LG 27QN600-B 27 inch QHD (2560x1440) 75Hz / HDR / IPS / AMD FreeSync - Hàng Chính Hãng,7319000,7319000,https://salt.tikicdn.com/ts/product/2b/40/e6/6b7b0af33927c27648da1a16de6933f8.png,"LG 27QN600-B 27 inch QHD (2560x1440) / HDR / IPS / AMD FreeSyncTHÔNG SỐ KỸ THUẬTGENERALSize (Inch / cm)27"" / 68.58Panel TypeIPSPanel MultiBOE ModuleBacklight TechnologyLEDBacklight...",12,https://tiki.vn/product-p58257520.html?spid=208686213,0,5/4/2024 13:40
17904749,"Hộp mực 12a dùng cho máy in HP 1020 ,3050, 3055, 1319,1010 ,1018 Canon 2900",114900,114900,https://salt.tikicdn.com/ts/product/b5/57/20/96b17fd5674e40da891cad4443c1b1db.jpg,"- Hộp mực được sản xuất  bởi công nghệ cao đảm bảo giúp bản in ra rõ nét, đều, đậm, đẹp - Số trang in lên tới 2000 Trang A4 với bản in có độ phủ mực 5% - Công nghệ tương thích, hộp mực phần nào gi...",12,https://tiki.vn/product-p17904749.html?spid=28735194,0,5/4/2024 13:40
17611318,"Sạc dành cho Laptop Acer 19V - 3.42A,65W Đầu Nhỏ Xíu, Size 3.0mmX1.1mm",260000,210000,https://salt.tikicdn.com/ts/product/53/a2/a9/14a63747d9272bd103783ded26caf140.png,"Nguyên tắc luôn nhớ đối với điện áp (Volt) khi chọn sạc là phải bằng với sạc cũ, không được lớn hơn hoặc nhỏ hơn vì sẽ ảnh hưởng đến laptop, đối với dòng điện (Ampe) phải bằng hoặc lớn hơn 1 chút vẫn ...",12,https://tiki.vn/product-p17611318.html?spid=104791367,19,5/4/2024 13:40
10001351,RAM Laptop Samsung 8GB DDR4 2400MHz SODIMM - Hàng Nhập Khẩu,630000,485000,https://salt.tikicdn.com/ts/product/bb/d3/97/371d6f72ec1cdb4e3cd4c663544a9725.jpg,Băng thông cực caoRAM Laptop Samsung 8GB DDR4 2400MHz SODIMM với băng thông tiêu chuẩn đạt 2400Mbps và có thể đạt đến 3200Mbps của JEDEC và băng thông DDR4 cao gấp đôi so với DDR3.Tiêu thụ điện năng...,12,https://tiki.vn/product-p10001351.html?spid=11601782,23,5/4/2024 13:40
31949590,Ổ Cứng HDD Western Digital Purple 6TB 3.5 inch Sata 3 - Hàng Nhập Khẩu,5026000,3622000,https://salt.tikicdn.com/ts/product/1b/9d/e0/cc2faf269b1993220914a5f82f8f0c06.png,"Ổ cứng WD Purple 6TB SATA 6Gb/s 3.5 inch WD60PURZ Giá Cực TốtPurple là dòng ổ cứng 3.5″ mới nhất của WD, được thiết kế dành cho các hệ thống camera an ninh, camera giám sát quay lại các thước phim ph...",12,https://tiki.vn/product-p31949590.html?spid=31949592,28,5/4/2024 13:40
459733,"Brother TN-2385 Toner Mực Cho Máy In HL-L2321D, HL-2361DN, HL-2366DW, MFC-L2701D, MFC-L2701DW - Hàng Chính Hãng",495000,495000,https://salt.tikicdn.com/ts/product/c2/17/17/3cfde91b5f0dd8b523fa11349d395de9.png,"Brother TN-2385 Toner Mực Cho Máy In HL-L2321D, HL-2361DN, HL-2366DW, MFC-L2701D, MFC-L2701DWBrother TN-2385 Toner Mực Cho Máy In HL-L2321D, HL-2361DN, HL-2366DW, MFC-L2701D, MFC-L2701DW mang lại cho...",12,https://tiki.vn/product-p459733.html?spid=2452185,0,5/4/2024 13:40
56067914,Hộp mực in laser  HP 107A (KHÔNG CHIP) – dùng cho máy in HP 107A/ 107w/ 135A/ M135w/ 137fnw,194000,194000,https://salt.tikicdn.com/ts/product/0e/2e/bd/5bb725f3d3ff1c4e748f8648e2de9398.png,"Mực hộp máy in laser HP 107Acó chất lượng màu in rõ nét, ấn tượng rất lý tưởng khi in tài liệu quảng cáo, báo cáo, hồ sơ mẫ phù hợp với các doanh nghiệp, cá nhân, gia đình. Loại mực này còn khá thân t...",12,https://tiki.vn/product-p56067914.html?spid=90582338,0,5/4/2024 13:40
197241284,Hôp mực in 107A CÓ CHÍP dùng cho máy in HP 107a/MFP 135a/137fnw (W1107A),260000,260000,https://salt.tikicdn.com/ts/product/23/83/09/62ee0b0de5cfae774d27ee1a0dcfdd98.jpg,"Hộp mực dùng cho máy in HP Laserjet MFP M 107A, M 107W, M 135A, M 135W, M 137FNW (W1107A). Hàng thay thế tiết kiệm chi phí, chất lượng cao.Xuất hóa đơn điện tử, giá đã bao gồm thuế GTGT.Cam kết: Cản...",12,https://tiki.vn/product-p197241284.html?spid=75990688,0,5/4/2024 13:40
459201,Máy In Laser Đen Trắng Đơn Năng Brother HL-L2321D Duplex - Hàng Chính Hãng,2980000,2980000,https://salt.tikicdn.com/ts/product/b0/83/60/4ab0c01305795398c12cce62496bd927.jpg,"Đơn năng chuyên môn hóaSản phẩm thuộc dòng máy in Laser trắng đen đơn năng nên, bạn có thể yên tâm về độ bền lâu dài của máy trong quá trình sử dụng. Bên cạnh đó, Tốc độ in trung bình là 30trang/phút...",12,https://tiki.vn/product-p459201.html?spid=272228127,0,5/4/2024 13:40
456506,TP-Link TL-SF1005D - Bộ Chia Tín Hiệu Để Bàn 5 cổng 10/100Mbps - Hàng Chính Hãng,259000,139000,https://salt.tikicdn.com/ts/product/f7/6a/4b/51b9d3c7678ccd2576fcd4bf2637d059.jpg,Giới Thiệu Sản PhẩmThiết bị TL-SF1005D là bộ chia tín hiệu để bàn nhỏ gọn với 5 cổng 10/100Mbps mang lại cho người dùng một phương thức dễ dàng trong việc mở rộng hệ thống mạng đi dây. Tất cả 5 cổng ...,12,https://tiki.vn/product-p456506.html?spid=141258641,46,5/4/2024 13:40
247241493,Phần Mềm Diệt Virus BKAV Profressional Internet Security (1 năm) - Hàng Chính Hãng,184000,184000,https://salt.tikicdn.com/ts/product/98/ea/93/e5b3e2a49bbb980059ece79ec11af2fb.png,Bkav Internet Security AI Vì sao chọn Bkav ProPhần mềm diệt virus tốt nhất do Hiệp hội An toàn thông tin Việt Nam VNISA bình chọnTiên phong ứng dụng Trí tuệ nhân tạo AI bảo vệ đa lớpThị phần lớ...,12,https://tiki.vn/product-p247241493.html?spid=186176677,0,5/4/2024 13:40
10001373,RAM Laptop Samsung 16GB DDR4 2666MHz SODIMM - Hàng Nhập Khẩu,1148000,1018000,https://salt.tikicdn.com/ts/product/6b/6a/37/d1d055c219396d02e9d4ffc905061a3d.png,Dung lượng lưu trữ lớn RAM Laptop Samsung 16GB DDR4 2666MHz SODIMM là ưu điểm dễ dàng thấy và thu hút được nhiều người dùng nhất. Dung lượng lưu trữ của RAM Laptop DDR4 Samsung 16GB Bus 2666 đạt được...,12,https://tiki.vn/product-p10001373.html?spid=11601760,11,5/4/2024 13:40
618461,Ổ Cứng SSD Kingston A400 (120GB) - Hàng Chính Hãng,399000,399000,https://salt.tikicdn.com/media/catalog/product/1/_/1.u2409.d20170421.t141838.456229.jpg,"Ổ cứng thể rắn A400 cải thiện một cách đáng kể tốc độ đáp ứng của hệ thống hiện tại của bạn với tốc độ khởi động, tải và truyền nhanh một cách đáng kinh ngạc so với ổ cứng cơ học. Được hỗ trợ bởi thế ...",12,https://tiki.vn/product-p618461.html?spid=88917364,0,5/4/2024 13:40
10001326,RAM Laptop Samsung 8GB DDR4 2133MHz SODIMM - Hàng Nhập Khẩu,630000,518000,https://salt.tikicdn.com/ts/product/bd/fa/da/51c1dd51eafdfd88052a7cfcc958fb41.png,Tuổi thọ pin laptop tăng caoRAM Laptop Samsung 8GB DDR4 2133MHz SODIMM sử dụng công nghệ 2xnm vì thế mà nó hoạt động với điện thế 1.2V nhỏ hơn nhiều so với các dòng DDR3. Vì thế nó giúp bạn tiết kiệm...,12,https://tiki.vn/product-p10001326.html?spid=11601987,18,5/4/2024 13:40
57666163,N160USM - USB Wi-Fi siêu nhỏ chuẩn N 150Mbps,125000,125000,https://salt.tikicdn.com/ts/product/31/14/21/adf889d72936616cf4a3d45c53f6089c.png,"N160USM - USB Wi-Fi siêu nhỏ chuẩn N 150MbpsTương thích chuẩn không dây IEEE 802.11b/g/nTốc độ truyền tải 150MbpsHỗ trợ chuẩn bảo mật 64/128-bit WEP, WPA,WPA2,WPA-PSK, WPA2-PSKCổng giao tiếp USB ...",12,https://tiki.vn/product-p57666163.html?spid=68605297,0,5/4/2024 13:40
54839622,Hộp mực in HP 85A / Canon 325 cho máy Canon 6030 / 6030w / HP 1102 / 1102w / 1132 / 1212nf /...,118500,118500,https://salt.tikicdn.com/ts/product/2a/b6/36/ad4029f28f1cf8adc830a819d4ce12bc.jpg,Mã hộp mực sử dụng CE 285A/325 SỬ DỤNG CHO MÁY IN:HP P1007/P1008/1102/1102W/1132/1212NF/ Canon LBP 6000/6018/6030/6030W/MF3010/Được sản xuất trên dây chuyền công nghệ hiện đại nhấtĐẶC BIỆT:Hộp mự...,12,https://tiki.vn/product-p54839622.html?spid=54839623,0,5/4/2024 13:40
10001357,RAM Laptop Hynix 8GB DDR4 2400MHz SODIMM - Hàng Nhập Khẩu,469999,469999,https://salt.tikicdn.com/ts/product/69/b1/b0/563c6dd0af34d09c933df2f7f106544f.jpg,"RAM Laptop Hynix 8GB DDR4 2400MHz SODIMM thiết kế với dung lượng 8GB, điều này giúp người dùng khi khởi động nhiều ứng dụng sẽ không bị đơ, treo máy. Đây là điều mà các game thủ hay những designer yê...",12,https://tiki.vn/product-p10001357.html?spid=94820276,0,5/4/2024 13:40
25208975,Sạc dành cho Laptop Dell 19.5V - 3.34A (65W) Chân Kim Nhỏ kích thước 4.5mm x 3.0mm - Hàng Nhập Khẩu,285000,231000,https://salt.tikicdn.com/ts/product/d5/db/99/52ad011abbe20ad9b80e91c154dfc236.jpg,"Sạc Laptop Dell Chân Kim Nhỏ tương thích cho dòng dell thế hệ mới model như: 3458, 3558, 3559, 5568, 5559, 3467, 3567Chi tiết kỹ thuật:Điện áp vào: 100v – 240vĐiện áp ra: 19,5V - 3.34A dùng cho máy...",12,https://tiki.vn/product-p25208975.html?spid=104802666,19,5/4/2024 13:40
13335150,Bộ Chuyển Đổi Mạng USB 3.0 Sang Ethernet Gigabit kèm 3 cổng USB 3.0 TP-Link UE330 - Hàng Chính Hãng,400000,400000,https://salt.tikicdn.com/ts/product/6c/16/a4/df12b3745f85f4c7433ec5f4d78dab25.jpg,Thông tin sản phẩm:Sử dụng cho các máy tính lỗi cổng Lan hoặc không có cổng Ethernet ( Cổng Lan)Chuyển đổi cổng USB trên máy tính thành cổng Ethernet (cổng Lan) hỗ trợ tốc độ đường truyền lên tới 1...,12,https://tiki.vn/product-p13335150.html?spid=13335151,0,5/4/2024 13:40
15332815,"Hộp mực in 83A máy in HP M201, M125, M127, M225",116300,116300,https://salt.tikicdn.com/ts/product/4d/8f/de/98168792dca1814b018a23c9274392a2.png,"Giúp bản in của bạn trông thật chuyên nghiệp.Không gây tổn hại đến các vật tư, trang thiết bị có trong máy in.Hoạt động hiệu quả, đồng thời giảm thiểu được tình trạng lãnh phí thời gian và mực i...",12,https://tiki.vn/product-p15332815.html?spid=26293432,0,5/4/2024 13:40
419322,Máy In Laser Đơn Năng Canon LBP 6030W Wifi - Hàng chính hãng,4400000,3100000,https://salt.tikicdn.com/ts/product/5d/57/6e/ae1144b8e9f2bc2296a4078048e2f8df.jpg,Công nghệ sấy theo nhu cầuMáy In Laser Đơn Năng Canon LBP 6030W Wifi được trang bị công nghệ sấy theo nhu cầu độc quyền của Canon giúp máy tiêu hao ít năng lượng và làm nóng các bộ phận máy nhanh hơn...,12,https://tiki.vn/product-p419322.html?spid=122794,30,5/4/2024 13:40
51845073,Máy In Laser Đa Năng HP LaserJet Pro MFP 135W (4ZB83A) - Hàng Chính Hãng,4190000,3350000,https://salt.tikicdn.com/ts/product/fe/90/df/40bf9c7c54dab16f86520ab89faf111b.jpg,"Thiết kế hiện đại, màu sắc trung tính, kích thước gọn gàng dễ bố tríMáy in HP LaserJet MFP 135W WiFi (4ZB83A) dễ dàng sử dụng trong không gian văn phòng hay phòng làm việc cá nhân, có thể đặt trực t...",12,https://tiki.vn/product-p51845073.html?spid=83163480,20,5/4/2024 13:40
53254176,Mực in Dành Cho Máy Canon 2900 - Hộp mực 12A,100000,100000,https://salt.tikicdn.com/ts/product/d3/7b/f9/b77581507cbc15cfd72f8611847686e0.png,HỘP MỰC 12A - Canon 303:SỬ DỤNG CHO MÁY IN: - Canon 2900 / 3000 / L11121E.                                   - HP Laser jet 1010/ 1015/ 1018/ 1020/ 3015/ 3020/ 3030/ 3050/ 3055/ M1005MFP/Hộp mực tư...,12,https://tiki.vn/product-p53254176.html?spid=198619005,0,5/4/2024 13:40
112131582,"Sạc Dành Cho Laptop Asus 19V-2.37A, 45W Đầu nhỏ Size (4.0mmx1.35mm)",260000,207000,https://salt.tikicdn.com/ts/product/1a/52/74/ce2cc598f1c027a63ca301a11053f929.jpg,Output: 19V~2.37A Power: 45WConnctor size: 4.0mm*1.35mmTương Thích các máy:Asus Vivobook F201E Q200E S200E X200E X201E X202E.Asus Zenbook UX21A UX31A UX32A UX305 SeriesAsus Taichi 21 31Asus Q302 Q30...,12,https://tiki.vn/product-p112131582.html?spid=112131583,20,5/4/2024 13:40
10001369,RAM Laptop Samsung 8GB DDR4 2666MHz SODIMM - Hàng Nhập Khẩu,658000,540000,https://salt.tikicdn.com/ts/product/6b/6a/37/afa7b8b5a3f6929355a1e04cc9fd76f8.png,"Tốc độ cực caoRAM Laptop Samsung 8GB DDR4 2666MHz SODIMM được thiết kế với xung bus cực lớn lên đến 2666 MT/s, nhờ đó mà người dùng khi nâng cấp RAM có thể đọc được dữ liệu một cách nhanh chóng và hi...",12,https://tiki.vn/product-p10001369.html?spid=11601762,18,5/4/2024 13:40
754249,Bộ Kích Sóng Wifi Repeater Mercusys MW300RE 300Mbps - Hàng Chính Hãng,299000,209000,https://salt.tikicdn.com/ts/product/f9/66/db/4f19ee035b55c5bb952549221b23238c.jpg,"Bộ Kích Sóng Wifi Mercusys MW300RE Chuẩn N 300Mbps - Hàng Chính HãngGiải Pháp Loại Bỏ Các ""Điểm Chết"" Wifi- Thương hiệu: Mercusys- Chế độ mở rộng sóng tăng cường tín hiệu Wi-Fi đến những nơi sóng Wi...",12,https://tiki.vn/product-p754249.html?spid=120571406,30,5/4/2024 13:40
