id,title,price,discount,thumbnail,description,category_id,url,discount_rate,timestamp
13309367,Ổ điện thông minh có 6 phích cắm 3 cổng USB (Giao Màu Ngẫu Nhiên),49900,49900,https://salt.tikicdn.com/ts/product/79/c6/e3/9fed16f8fc6e2eb782886b82f4f2da57.jpg,- LƯU Ý : - Ổ ĐIỆN XAN LÁ CHỈ DÙNG ĐƯỢC CHÂN CẮM DẸP - Ổ ĐIỆN CÓ CHÂN TRÒN KO CẮM ĐƯỢC NHA - CẮM VÀO SẼ BỊ DÍNH KO THÁO ĐC Sản phẩm được sản xuất sản xuất trên dây truyền hiện đại của Thái LanSản ...,3,https://tiki.vn/product-p13309367.html?spid=173617355,0,5/4/2024 0:06
144752155,Khăn lau đa năng H600 Khăn lau tay bát đĩa nhà bếp vải mềm mịn thấm nước siêu nhanh tiện lợi an toàn,1700,1700,https://salt.tikicdn.com/ts/product/97/80/93/999d023aa1da06b7fbd241762a84bc23.jpg,"Cicico Store cam kết : - Bán hàng đúng mô tả - 1 đổi 1 trong 7 ngày - Bảo hành 12 tháng với sản phẩm được bảo hànhTHÔNG TIN SẢN PHẨM: Khăn lau đa năngKích thước : 25*25cm, 27*16cmTên sản phẩm: Khăn l...",3,https://tiki.vn/product-p144752155.html?spid=187896364,0,5/4/2024 0:06
35905855,"Cây Lau Nhà Pva Lock&Lock ETM481 - PP, 33 x 6 x 132 cm - Màu Trắng",539000,280000,https://salt.tikicdn.com/ts/product/b3/f7/97/2927541b55f4e1088d740751978bd6e1.jpg,"Đặc điểm nổi bậtCây Lau Nhà PVA Lock&Lock - PP, 33 x 6 x 132 cm - Màu Trắng Cây lau nhà lau sạch các loại chất lỏng như sữa, cà phê.Các rãnh cực nhỏ trên bề mặt xốp PVA gom sạch hoàn toàn những...",3,https://tiki.vn/product-p35905855.html?spid=35905856,48,5/4/2024 0:06
58002786,Vòi bơm dây dẫn nước rửa chén gắn chậu rửa Hobby home decor NRC2 đầu bơm inox 304 có van 1 chiều gắn chai nước rửa chén,279000,205000,https://salt.tikicdn.com/ts/product/db/f9/af/1fc87472ffa68dbb39e2c2a38e85d531.jpg,Vòi bơm dây dẫn nước rửa chén gắn chậu rửa Hobby home decor NRC2 đầu bơm inox 304 có van 1 chiều gắn chai nước rửa chén\Thông tin kỹ thuậtVòi xịt Inox 304 không rỉ sétPhụ kiện ống dưới bằng nhự...,3,https://tiki.vn/product-p58002786.html?spid=58002787,27,5/4/2024 0:06
137671794, Cân Tiểu Ly Nhà Bếp Chống Nước Cao Cấp Khoảng Chính Xác 1g - 5kg ,295000,295000,https://salt.tikicdn.com/ts/product/d1/6b/06/ca762dc63445d97ccc00d56b18f17b62.jpg," Cân Tiểu Ly Nhà Bếp Chống Nước Cao Cấp Trừ Bì Thông Minh Khoảng Chính Xác 1g - 5kg ( Hoàn tiền 10 lần nếu giao hàng không đúng mô tả, hình ảnh và video) Giới Thiệu Sản Phẩm:  Cân tiểu ly ngày càng đ...",3,https://tiki.vn/product-p137671794.html?spid=137671795,0,5/4/2024 0:06
71111080,"Kệ Để Giày Dép Inox 5 Tầng Chính Hãng Amalife, Giá Để Giày Inox 5 Tầng - Chọn Màu",107000,107000,https://salt.tikicdn.com/ts/product/9f/cf/3d/62f127b7c6bb122e5a41b1fec6750f63.png,"Kệ Để Giày Dép Inox 5 Tầng Chính Hãng Amalife, Giá Để Giày Inox 5 Tầng - Chọn MàuMô Tả Chi Tiết - Kệ Để Giày Dép 5 Tầng Chính Hãng Amalife - Chọn Màu:Kệ Để Giày Dép Inox 5 Tầng, Giá Để Giày Inox ...",3,https://tiki.vn/product-p71111080.html?spid=271531445,0,5/4/2024 0:06
195852183,Bình giữ nhiệt bằng thép không gỉ LocknLock Jumbo Tumbler LHC4300 900ML,730000,428000,https://salt.tikicdn.com/ts/product/29/de/a1/8fa25afd8f7fdd26f83edd3623b21d10.jpg,"Đặc điểm nổi bậtBình giữ nhiệt bằng thép không gỉ LocknLock Jumbo Tumbler LHC4300 có cấu tạo thân bình 2 lớp inox 304 cao cấp có khả năng cách nhiệt tốt, cứng cáp, chống gỉ, chống mài mòn và an toàn...",3,https://tiki.vn/product-p195852183.html?spid=195852190,41,5/4/2024 0:06
3677799,Hộp 6 Lõi  Lọc Nước BRITA Maxtra Plus Filter Cartridge,1849000,1199000,https://salt.tikicdn.com/ts/product/6a/46/76/ef41dc3644c01587ac6ba3149c6dfa19.png,Lõi lọc: Maxtra PlusThương hiệu: BRITAMàu sắc: TrắngThương hiệu đến từ ĐứcSản xuất tại ĐứcKhả năng lọc lên tới 6 (lõi lọc) x 4 (tuần) = 24 tuầnGiúp chống cặn vôiLoại bỏ các chất làm giảm mùi ...,3,https://tiki.vn/product-p3677799.html?spid=3717645,35,5/4/2024 0:06
48510374,Combo 300 Túi Lọc Rác Siêu Tiện dụng cho Bồn rửa Chén bát,200000,129000,https://salt.tikicdn.com/ts/product/2d/1b/3e/aad83b39f035ac192aa211de0bfd02d5.jpg,"TÚI LỌC RÁC BỒN RỬA BÁT GOLDSEEE HÀNG VIỆT NAM CHÍNH HÃNGTắc nghẽn chậu rửa bát chính là việc chậu rửa thoát nước chậm, hay nước bị ứ đọng lại không trôi đươc đó.Mà nguyên nhân chủ yếu, thì vẫn là...",3,https://tiki.vn/product-p48510374.html?spid=48510375,36,5/4/2024 0:06
51476716,"Bộ 10 đôi đũa inox 304 - 316 DandiHome 2020 chống trơn trượt, sang trọng, tinh tế",300000,210000,https://salt.tikicdn.com/ts/product/9e/00/53/7fd0bc0d6a9c9d2426ace7d23ce8de0d.jpg,"Sản phẩm đũa Inox thực sự không phổ biến ở Việt Nam, đa phần lí do mọi người không dùng vì “TRƠN, KHÓ GẮP”. Nhưng với đũa Inox 304 / 316 kiểu mới nhất dưới đây của DandiHome, tất cả sự bất tiện đó sẽ...",3,https://tiki.vn/product-p51476716.html?spid=51476758,30,5/4/2024 0:06
696495,Ổ Cắm Điện 4 Lỗ 3 Chấu 3m Philips SPN1348WB/74 (2500W),359000,346000,https://salt.tikicdn.com/media/catalog/product/1/4/1496217168172_3061380.u2769.d20170624.t162630.692620.jpg,"   Ổ Cắm Điện 4 Lỗ 3 Chấu 3m Philips SPN1348WB/74 (2500W)  gồm 4 lỗ cắm 3 chân, có thể sử dụng đồng thời cho nhiều thiết bị điện khác nhau như: quạt, tivi, sạc điện thoạ rất tiện         lợi.   Công...",3,https://tiki.vn/product-p696495.html?spid=253107706,4,5/4/2024 0:06
193433927,Đèn Bàn Học Led Đọc Sách Làm Việc Học Tập Bảo Vệ Mắt Chống Cận - 2 Trục Đèn Chiếu Sáng - Gấp Gọn Tiện Lợi ,699000,539000,https://salt.tikicdn.com/ts/product/43/82/13/ef9ffb263c9f1a23e463908a3a1e68ae.jpg,Đặc điểm nổi bật:Chạm trượt điều chỉnh 5 cấp độ sángChế độ hẹn giờ thông minh 45 phútChế độ đọc sách 4000KPhần đế xoay tròn 180ºPhần đèn xoay trái phải lên xuống 180º60 hạt đèn Led với công suất 5W ...,3,https://tiki.vn/product-p193433927.html?spid=193433933,23,5/4/2024 0:06
210760574,Cây lau nhà tự vắt thông minh sợi microfiber,499000,419000,https://salt.tikicdn.com/ts/product/20/b0/26/c31e4f173f9f4e8525e1c4e79434183a.png,"*Thông số kỹ thuật:Thương hiệu : MyJaeMàu sắc : XámChất liệu :Ống thiếc tráng nhựa, nhựa, polyesterKích thước: Chiều dài cây lau: 128cm, Bông lau: 33,5 x 10,5cmBao gồm: 1* cây lau nhà, 2* bô...",3,https://tiki.vn/product-p210760574.html?spid=104681305,16,5/4/2024 0:06
52885368,1 Kg túi zip chỉ đỏ thương hiệu Gimex II,69000,69000,https://salt.tikicdn.com/ts/product/dc/c3/98/0ef644f45deea5817d4bd3671d7a5466.jpg,"Túi zipper đáy đứng dùng trong việc bảo quản thực phẩm, đựng đồ dùng trong gia đình hoặc được dùng để đựng linh kiện trong các ngành điện tử.Chiếc túi zipper bé nhỏ này sẽ giúp bạn phân chia hàng hóa,...",3,https://tiki.vn/product-p52885368.html?spid=52885388,0,5/4/2024 0:06
69929041,"Móc Treo Quần Áo, Móc Phơi Đồ Trẻ Em Inox Kẹp Chống Rơi, Móc Treo Tất, Vớ, Đồ Lót Nhiều Kiểu Dáng",50000,50000,https://salt.tikicdn.com/ts/product/f7/5e/b6/86b5c9392043601a8ebe95cb5533c944.jpg,"Móc treo quần áo, đồ trẻ em, tất vớ tiện lợi với kẹp chống rơi quần áo.Chất liệu Inox cứng cáp, không rỉ sét.Phần đầu treo có khóa gài, giúp không bị rơi rớt ngay cả khi gió to.Phần kẹp có lò xo chắc ...",3,https://tiki.vn/product-p69929041.html?spid=69929045,0,5/4/2024 0:06
41430891,Ổ Khóa 4 Số Có Đổi Mã Chữ U ZR-01,161000,161000,https://salt.tikicdn.com/ts/product/71/e2/77/f717ef8993809150e9738ba46cd17f46.png,"CÁCH SỬ DỤNG:- Đưa khóa về vị trí ban đầu là 0-0-0-0,ấn push để mở khóa. Vặn đầu núm bên phải theo chiều kim đồng hồ, xoay dãy số như mật mã mình muốn chọn, sau đó vặn núm về vị trí ban đầu, vậy là đ...",3,https://tiki.vn/product-p41430891.html?spid=100118821,0,5/4/2024 0:06
55365176,0.5kg túi zipper chỉ đỏ đựng thực phẩm,39000,39000,https://salt.tikicdn.com/ts/product/5f/6b/00/da925af1655719bbe0f1d8b5c3768854.jpg,"Túi zip có đặc điểm là dai, bền, được thiết kế có khóa miết do vậy ta có thể dán kín miệng túi mà không cần dùng chun hay dây để buộc túiTúi zip được dùng để đựng rất nhiều loại đồ dùng khác nhau nh...",3,https://tiki.vn/product-p55365176.html?spid=55365180,0,5/4/2024 0:06
155794592,"Kệ lò vi sóng đa năng Thép Carbon cao cấp Vando, kệ để đồ nhà bếp siêu chịu lực 300kg sơn tĩnh điện chống bong tróc, kệ nhà bếp ",1427000,899000,https://salt.tikicdn.com/ts/product/e7/88/09/58dbee4ab35f16c9b9139ea9401fbcd0.jpg,"TÍNH NĂNG CỦA KỆ ĐỂ ĐỒ ĐA NĂNG - GIẢI PHÁP CHO KHÔNG GIAN:Kệ siêu chịu lực 300kg, để càng nhiều đồ nặng kệ càng đầm chắc chắn hơn: xoong nồi, lò vi sóng, lò nướng,...Chất liệu cứng cáp, bền bỉ hơn ...",3,https://tiki.vn/product-p155794592.html?spid=155794598,37,5/4/2024 0:06
54686184,"Bạt Áo Trùm Máy Giặt Cửa Trên, Cửa Ngang Vải Dù Siêu Dày, Chống Thấm Nước, Không Phai Màu - (Giao Màu - Họa Tiết Ngẫu Nhiên)",114000,114000,https://salt.tikicdn.com/ts/product/38/35/74/8295c0f24546c13c62289a7c496fe098.jpg,"- Vì sản phẩm có rất nhiều họa tiết nên shop sẽ giao ngẫu nhiên nha mong quý khách thông cảm cho shop ạ.- Chất liệu vải dù dày chắc, độ bền cao, có thể giặt sạch và phơi nắng mà không bị phai màu, co...",3,https://tiki.vn/product-p54686184.html?spid=54686186,0,5/4/2024 0:06
85029598,Ổ cắm Điện Quang ĐQ 002A-02 (3 lỗ),95000,95000,https://salt.tikicdn.com/ts/product/4e/58/27/ddd1593532bcb7b732c0d7be0cae7d98.png,"       TIỆN DỤNG, ĐẢM BẢO AN TOÀN- CHỈ CÓ THỂ LÀ Ổ CẮM ĐIỆN QUANG   1/ ĐIỂM ĐẶC BIỆT SẢN PHẨM:   - An toàn 99.9% cho người dùng với tính năng tự ngắt điện khi quá tải (breaker)   - Bảo hiểm trá...",3,https://tiki.vn/product-p85029598.html?spid=104557824,0,5/4/2024 0:06
7114709,Đèn Pin Đội Đầu Sunhouse Cỡ Nhỏ She 5012,99000,70900,https://salt.tikicdn.com/ts/product/42/9f/b7/cf6c0c17557d56df6668389a02d3980a.jpg,"Thiết kế nhỏ gọn, nhẹ đầuĐèn đội đầu Sunhouse SHE-5012 cỡ nhỏ, có thiết kế nhỏ gọn, nhẹ, dễ dàng đội lên đầu một cách trực tiếp, dây đeo co giãn tốt. Đặc biệt nó được tích hợp bộ sạc nằm gọn trong th...",3,https://tiki.vn/product-p7114709.html?spid=108140455,28,5/4/2024 0:06
56880195,Bình nước Lock&Lock Eco Bottle ABF664 750ml,242000,145000,https://salt.tikicdn.com/media/catalog/producttmp/bf/b5/de/1c4b96354937f32ec2121d3e9ccad430.jpg,"Đặc điểm nổi bậtBình nước Lock&Lock Eco Bottle ABF664 750ml không chứa chất BPA nguy hiểm cho sức khỏe nên an toàn khi uống.Nắp bình có dây silicone, tiện lợi khi mang theo ra ngoài.Nắp có gio...",3,https://tiki.vn/product-p56880195.html?spid=56880197,40,5/4/2024 0:06
71999229,Nồi Inox 3 Lớp Đáy Liền Elmich Trimax Classic,870000,579000,https://salt.tikicdn.com/ts/product/d1/ba/b0/1906bfd95089f54263de26dec5ab4b11.jpg,"Chất liệu inox 304 cao cấpNồi Inox 3 Lớp Đáy Liền Elmich Trimax Classic sử dụng chất liệu lớp trong cùng là inox 304 cao cấp an toàn cho thực phẩm. Inox 304 được khẳng định là hợp kim inox tuyệt vời,...",3,https://tiki.vn/product-p71999229.html?spid=71999235,33,5/4/2024 0:06
53973090,"Ghế xếp thư giãn cao cấp SUMIKA 168 - Có thể ngã thành giường nằm, vải lưới Textilene thoáng khí, gối có thể tháo rời, tải trọng 300kg, khung ghế bằng thép không gỉ, đế chống trượt",1500000,1290000,https://salt.tikicdn.com/ts/product/b9/4c/e7/683d89f59d7ddf05e8db51d8b7046479.jpg,Ghế xếp thư giãn Sumika 168 trở thành người bạn quen thuộc của đông đảo gia đình Việt Nam. Sản phẩm có thiết kế hiện đại giúp không gian sử dụng sang trọng. Đồng thời đây cũng là chiếc ghế xếp tiện lợ...,3,https://tiki.vn/product-p53973090.html?spid=53973091,14,5/4/2024 0:06
35058677,Vỉ 5 Viên Pin CR1632 ( CR 1632/5BE x 1 Vỉ ) Panasonic Lithium 3 V - Hàng Chính Hãng,95000,83000,https://salt.tikicdn.com/ts/product/bc/7b/a1/d03e6b37db4f5a86865989818ac529fd.jpg,"THÔNG SỐ KĨ THUẬTHiệu điện thế : 3 VĐặc Tính : Pin LithiumKích thước : 16 x 3,2 mmDùng Phổ Biến cho Remote ô tô , xe máy , cân điện tử , đồng hồ , máy đo kĩ thuật Với công nghệ vượt trội . Pin Pa...",3,https://tiki.vn/product-p35058677.html?spid=54786728,13,5/4/2024 0:06
578967,Chảo Đá Chống Dính Siêu Bền Sunhouse SBD28 28cm,430000,259000,https://salt.tikicdn.com/media/catalog/producttmp/80/7a/ff/928b9582e874ca56928a5ea5e6e808a5.jpg,"Chảo Đá Chống Dính Siêu Bền Sunhouse SBD28 28cm với chất liệu hợp kim nhôm dày 3mm phủ lớp chống chính an toàn và siêu bền, không dễ bong tróc lớp chống dính trên bề mặt như những loại chảo khác và đặ...",3,https://tiki.vn/product-p578967.html?spid=579457,40,5/4/2024 0:06
141246639,Hộp giữ nhiệt đựng đồ ăn có tay cầm Handle Food Jar LocknLock 700ml,800000,416000,https://salt.tikicdn.com/ts/product/36/b3/20/b5ff0a518b6e29e9a276d726e05964d8.jpg,Hộp giữ nhiệt đựng đồ ăn có tay cầm Handle Food Jar LocknLock có tay cầm dễ dàng để xách đi và có thể gấp gọn khi không dùng đến.Hộp đựng nhỏ tiện lợi để chứa đồ ăn đi kèm hoặc nước sốt.Mu...,3,https://tiki.vn/product-p141246639.html?spid=141246641,48,5/4/2024 0:06
106208909,"Ô dù che mưa cỡ lớn tự động đóng mở, gấp gọn tiện lợi - Thiết kế mở ngược chống ướt khi mở, gập - Chính hãng NIKITA",199000,154000,https://salt.tikicdn.com/ts/product/7a/92/2a/6a0abc6f318528f9e1bbaa7ebe441493.jpg,"Ô dù che mưa cỡ lớn tự động đóng mở, gấp gọn tiện lợi   Chính hãng NIKITAKích thước gấp gọn nhỏ gọn: 34cm x 7cm ( Có túi cất chống thấm nước kèm theo )Kích thước sử dụng rộng rãi có thể sử dụng cho...",3,https://tiki.vn/product-p106208909.html?spid=106208913,23,5/4/2024 0:06
87873126,"Áo Mưa Bộ Vải Dù, Bộ Quần Áo Mưa Có Phản Quang Đủ Size, Chống Thấm Hiệu Quả, Phù Hợp Nam Và Nữ, Có Túi Đựng, Có Lựa Chọn Màu Sắc",150000,150000,https://salt.tikicdn.com/ts/product/1c/b8/50/03e2c13ac01dc3f5b084ece475a48ca4.jpg,ÁO MƯA BỘ CAO CẤP CÓ PHẢN QUANG ĐỦ SIZECách chọn Size :2XL: cao từ 155cm -170cm hoặc nặng 45-70kg3XL: cao từ 170cm - 185cm hoặc nặng trên 70kg- Xuất xứ: Việt Nam- Bộ gồm: Áo (khóa kéo và nút bóp)...,3,https://tiki.vn/product-p87873126.html?spid=87873132,0,5/4/2024 0:06
51662145,"Keo dán siêu dính X2000 (50g) dán gỗ, sắt, sứ, kim loại đa năng",55000,55000,https://salt.tikicdn.com/ts/product/cd/41/5a/1aea251a7d3fd4be01eadeffa0c84ee2.jpg,"1.Tính năng ưu việtKeo X2000 là loại keo dán sắt – keo dán kim loại chuyên dụng với thành phần chính là a-xyannoacrylic axit. Đây là một thành phần đơn, có độ nhớt thấp và trong suốt. Với khả năng gắn...",3,https://tiki.vn/product-p51662145.html?spid=185167152,0,5/4/2024 0:06
114789036,Vòi Dẫn Nước Rửa Chén Bộ Đầu Vòi Dẫn Bơm Hút Xịt Nước Rửa Chén Dầu Rửa Bát Gắn Bồn Rửa Bát,74000,74000,https://salt.tikicdn.com/ts/product/23/80/b0/2aaece8f732722853ac8fbc601a838c8.jpg,       Vòi Dẫn Nước Rửa Chén Bộ Đầu Vòi Dẫn Bơm Hút Xịt Nước Rửa Chén Dầu Rửa Bát Gắn Bồn Rửa Bát   - Lấy dầu rửa bát/xà phòng dễ dàng tiện lợi   - Không phải mua từng chai nhỏ nưa mà có thể dùn...,3,https://tiki.vn/product-p114789036.html?spid=212583746,0,5/4/2024 0:06
58828647,"Xe đẩy hàng 4 bánh SUMIKA T150 - Khung thép, tay cầm gấp mở tiện lợi, tải trọng 150kg",1350000,890000,https://salt.tikicdn.com/ts/product/6f/2d/98/43f81cf4762882f5d88d58b5397bc361.jpg,"Xe đẩy hàng SUMIKA T150 di chuyển linh hoạt, dễ dàng.- T150 là dòng xe đẩy hàng đa năng 1 tầng với kích thước tiêu chuẩn khi mở rộng là 47cmx73cmx86cm (Dài x Rộng x Cao), giúp bạn thao tác dễ dàng và...",3,https://tiki.vn/product-p58828647.html?spid=58828648,34,5/4/2024 0:06
161225352,"Miếng dán đỡ kệ gỗ, chia ngăn tủ, không cần đóng đinh",14000,14000,https://salt.tikicdn.com/ts/product/f4/3c/35/c87f19b5b96e4bd24264f529b99d29f7.jpg,"Miếng dán đỡ kệ gỗ, chia ngăn tủ, không cần đóng đinhLoại Đơn 7cmx7cm Sức chịu lực 5kg Kích thước 7cm * 7cmChất liệu Keo siêu dính, nhựa PVC Phù hợp để chia ngăn tủ hồ sơ, tủ quần áo, làm móc treo ...",3,https://tiki.vn/product-p161225352.html?spid=161225364,0,5/4/2024 0:06
134582052,"ĐỆM TRẢI SÀN, NỆM, TOPPER HÀNG XUẤT NHẬT",380000,380000,https://salt.tikicdn.com/ts/product/31/bc/b4/45fdf72e7097219f11e59c854579bb9d.jpg,"       NỆM XUẤT NHẬT CHÍNH HÃNG   Kích Thước   - 1m x 2m x 7cm (1ng nằm) cao cấp dày 9cm   - 1m4 x 2m x 7cm ( 1,2ng nằm)cao cấp dày 9cm   - 1m6 x 2m x 7cm (2,3ng nằm) cao cấp dày...",3,https://tiki.vn/product-p134582052.html?spid=262386168,0,5/4/2024 0:06
178068438,"Khăn giấy cuộn đa năng, lau bếp, lau kính, chén bát, lau tay (50 khăn/cuộn, 25cm x25cm) - Parroti Bingo NG01",78000,39000,https://salt.tikicdn.com/ts/product/1e/1e/90/4a224446b545611a4825c0dd78a5aa67.jpg,"Khăn giấy cuộn đa năng, lau bếp, lau kính, lau chén bát, lau tay - Parroti Bingo NG01Khăn giấy cuộn đa năng, lau bếp, lau kính, lau chén bát, lau tay - Parroti Bingo NG01 với khả năng ba...",3,https://tiki.vn/product-p178068438.html?spid=178068439,50,5/4/2024 0:06
48055150,Thảm Lau Chân Chống Trượt Siêu Thấm 40x60cm,186000,93000,https://salt.tikicdn.com/ts/product/49/4a/7f/7b02bf324fb15b0ec289dbaea0265398.jpg,"Thảm Lau Chân Chống Trượt Siêu Thấm 40x60cmKích thước: 40 x 60cmChất liệu lông mềm mại, an toàn, mặt dưới là lớp bám sàn chống trượt.Thảm được làm từ những sợi vải lông mềm mại, với tính năng thấm ...",3,https://tiki.vn/product-p48055150.html?spid=48055154,50,5/4/2024 0:06
