id,title,price,discount,thumbnail,description,category_id,url,discount_rate,brand,quantity_sold,timestamp
57300896,Cà phê bột 100% nguyên chất truyền thống số 2 (500gr) Coffee Tree gu vừa vị chuẩn truyền thống,229000,137400,https://salt.tikicdn.com/ts/product/d4/bf/32/dc3c0a00a21cd7a346b37637e73a4f4a.jpg,"Cà phê Coffee Tree truyền thống số 2Được chọn lọc từ những hạt cà phê Robusta, Arabica, Moka chất lượng hàng đầuVị đắng vừa, thơm nồng đậm chất cà phê truyền thống.100% hạt cà phê to, chín đỏ.Lo...",10,https://tiki.vn/product-p57300896.html?spid=57300897,40,COFFEE TREE,1140,5/11/2024 14:19
177661425,"Bánh tráng cuốn ăn kiêng GUfoods (làm gỏi cuốn, chả giò...) - Dai ngon, Tự nhiên, Lành mạnh, Eat clean ",59000,34900,https://salt.tikicdn.com/ts/product/72/64/eb/17689f968445882aff3ae0feb47e314d.jpg,"GIỚI THIỆUTừ nguyên liệu tự nhiên và lành mạnh, GUfoods giới thiệu tới bạn thương sản phẩm bánh tráng ăn kiêng, giàu chất xơ, tinh bột tốt và nhiều lợi ích đối với sức khỏe. Món gói cuốn, chả giò của...",10,https://tiki.vn/product-p177661425.html?spid=177661427,41,gufoods,822,5/11/2024 14:19
58408425,Trung Nguyên Legend - Cà phê rang xay Chế phin 4 - Bịch 500gr,196862,178000,https://salt.tikicdn.com/ts/product/77/67/13/307bcbbfd54fc7782327d675b91a861d.jpg,CÀ PHÊ RANG XAY CHẾ PHIN 4 - BỊCH 500GR ĐẶC ĐIỂM NỔI BẬT:Lựa chọn và phối trộn các loại cà phê ngon từ những vùng cà phê đặc sản của Việt Nam cùng những công nghệ hiện đại trên thế giới và bí quyế...,10,https://tiki.vn/product-p58408425.html?spid=58408426,10,Trung Nguyên Legend,1166,5/11/2024 14:19
167442378,Cát Vệ Sinh KM  Siêu Khử Mùi Vón Cục (Công nghệ của Đức),46999,46999,https://salt.tikicdn.com/ts/product/8f/5a/ab/76fe2e1ebd5e2ebdd339179f5cbdd325.jpg,"Cát Vệ Sinh KM Siêu Khử Mùi Vón Cục (Hàng Chính Hãng công nghệ của Đức)được cấu tạo từ 100% nguyên liệu đất sét sodium bentonite sản xuất theo quy trình công nghệ hiện đại, các hạt cát vệ sinh có hìn...",10,https://tiki.vn/product-p167442378.html?spid=167442382,0,Kún Miu,95,5/11/2024 14:19
44901147,"Hạt Bí Xanh (Đã Tách Vỏ) Nhập Khẩu – DK Harvest - 100% nguyên chất và không ướp muối - 250g, 500g",79000,59000,https://salt.tikicdn.com/ts/product/e9/7e/12/29baba704c877c199216dc290c0c041d.jpg,Hạt bí xanh Dk HarvestHạt bí xanh DK Harvest 100% Organic nhờ được sản xuất bằng công nghệ tiên tiến nên những khoáng chất và vitamin lẫn hương vị được giữ nguyên vẹn…THÔNG TIN SẢN PHẨM HẠT BÍ XANH...,10,https://tiki.vn/product-p44901147.html?spid=44901149,25,DK Harvest,2202,5/11/2024 14:19
62737129,Trung Nguyên Legend - Cà phê phin giấy Vietnamese Blend - Hộp 10 gói x 10gr,123612,108000,https://salt.tikicdn.com/ts/product/4d/32/eb/455d55c201d4a895a89301854a793bc7.jpg,"CÀ PHÊ PHIN GIẤY VIETNAMESE BLEND - HỘP 10 GÓI X 10GR ĐẶC ĐIỂM NỔI BẬT:Được sản xuất từ những hạt cà phê tuyệt ngonHương thơm mang hơi thở truyền thống của Việt Nam, chua ngọt cân bằng, hậu vị êm...",10,https://tiki.vn/product-p62737129.html?spid=62737130,13,Trung Nguyên Legend,1539,5/11/2024 14:19
142310107,Cà Phê Arabica Cầu Đất Rang Mộc DalatFarm - Hộp 250Gr,170000,160000,https://salt.tikicdn.com/ts/product/54/b3/31/aff9444b2cb18e73b846b5c316226b34.jpg,"• Cà phê Arabica Cầu Đất được trồng từ vùng nguyên liệu cà phê Cầu Đất - Đà Lạt, nơi được mệnh danh là thủ phủ Arabica, chất lượng lâu đời tại Việt Nam. Nằm trên độ cao hơn 1600m so với mực nước biển,...",10,https://tiki.vn/product-p142310107.html?spid=142310108,6,DaLat Farm,524,5/11/2024 14:19
1993111,Sữa Hạt Hạnh Nhân Nguyên Chất 137 Degrees (Lốc 180ML x 3 Hộp),83000,83000,https://salt.tikicdn.com/ts/product/98/ae/26/046f93ed7becf39e5825b3f9fd8f37b4.jpg,SỮA HẠT HẠNH NHÂN NGUYÊN CHẤT 137 DEGREESSữa hạt hạnh nhân 137 degrees nguyên chất được làm từ 99% hạt tươi và sử dụng mật hoa dừa hữu cơ để tạo độ ngọt tự nhiên. Sữa hạt 137 Degrees là thương hiệu s...,10,https://tiki.vn/product-p1993111.html?spid=1993113,0,137 degrees,1028,5/11/2024 14:19
121020870,Dầu ăn thượng hạng Ranee Golden 5 lít,321000,211000,https://salt.tikicdn.com/ts/product/b2/fc/a8/0e15f1a420c62af1972dfa5c85b55e07.jpg,Dầu ăn thượng hạng Ranee GoldenCHIÊN NGON XÀO TỐTThành phần: + Dầu cá tinh luyện và dầu nành tinh luyện                   + Omega 3-6-9 và Vitamin E tự nhiên tốt cho sức khỏe tim mạchCông dụng: Dù...,10,https://tiki.vn/product-p121020870.html?spid=121020871,34,Ranee,2222,5/11/2024 14:19
56229677,Chà Là Nguyên Cành DK Harvest Nhập khẩu Tunisia,179000,179000,https://salt.tikicdn.com/ts/product/be/7d/4c/83903003b8f3355629517bf5aeb26168.jpg,"    CÔNG DỤNG CỦA CHÀ LÀChà là nguyên cành Dk Harvest ngọt nhẹ, không gắt, giúp chống ô xy hóa, thúc đẩy quá trình trao đổi chất, qua đó hỗ trợ giảm cân. Ngoài ra, chúng chứa nhiều chất xơ, ...",10,https://tiki.vn/product-p56229677.html?spid=56229679,0,DK Harvest,2162,5/11/2024 14:19
54031199,Mì Goreng Pedas Vị Cay Nồng Indomie (79G X 40 Gói/Thùng),240000,218000,https://salt.tikicdn.com/ts/product/33/b0/8a/e4eebd17ad350b4eaa6658e181ebbf34.jpg,"Mì Xào Indomie: 40 Gói/Thùng, HSD 8 tháng kể từ ngày sản xuất và đóng gói. Thương hiệu mì Indomie ra mắt đầu tiên vào năm 1971 bởi tập đoàn Indofood với hương vị Indomie Chicken. Năm 1982, lấy nguồn...",10,https://tiki.vn/product-p54031199.html?spid=54031200,9,Indomie,322,5/11/2024 14:19
92523371,Thức ăn chó Pedigree vị thịt bò & rau củ túi 3kg,213000,213000,https://salt.tikicdn.com/ts/product/a9/80/58/7ab777a453bbda363c938ac028461fd3.jpg,"Cún cần lượng protein gấp 3 lần con người để tăng trưởng. Vì thế, cún cần được bổ sung đầy đủ các chất dinh dưỡng để duy trì thể trạng khỏe mạnh và vóc dáng cân đối.Sản phẩm thức ăn hạt khô Pedigree v...",10,https://tiki.vn/product-p92523371.html?spid=92523372,0,Pedigree,1372,5/11/2024 14:19
1989111,Lốc 3 Hộp Sữa hạt óc chó 137 Degrees vị truyền thống (180ML),93000,93000,https://salt.tikicdn.com/ts/product/86/9d/39/0d04ee98ae164d8900ff854b5628998b.jpg,SỮA HẠT ÓC CHÓ NGUYÊN CHẤT 137 DEGREESSữa óc chó 137 degrees nguyên chất được làm từ 99% hạt tươi và sử dụng mật hoa dừa hữu cơ để tạo độ ngọt tự nhiên. Sữa hạt 137 Degrees là thương hiệu sữa hạt số ...,10,https://tiki.vn/product-p1989111.html?spid=1989113,0,137 degrees,769,5/11/2024 14:19
94762047,Đặc Sản Phú Quốc - Nước Mắm Phú Quốc Khải Hoàn 43 Độ Đạm Chai Nhựa 500Ml - Ocop 5 Sao,113000,113000,https://salt.tikicdn.com/ts/product/e8/77/10/572b3b451a4b4d3a057b3bd6ea602052.jpg,"Nước mắm Phú Quốc Khải Hoàn 43 độ đạm là nước mắm ""Cốt"" lấy thành phẩm đầu tiên được ủ chượp theo phương pháp truyền thống với:Nguồn nguyên liệu : cá cơm than thiên nhiên của vùng biển Phú Quốc và m...",10,https://tiki.vn/product-p94762047.html?spid=94762052,0,Khải Hoàn,246,5/11/2024 14:19
66949001,"Rượu Vang Đỏ Ladofoods Chateau Dalat Special Cabernet Sauvignon 750ml 12,5% - Không Kèm Hộp",242000,209000,https://salt.tikicdn.com/ts/product/47/52/60/793f2f39375b2e92c1f2d845e4dbdfe9.jpg,"Rượu Vang Ladofoods Chateau Dalat Special Cabernet Sauvignon 750ml 12,5% được làm từ thành phần nho Cabernet Sauvignon và ủ chín trong thùng gỗ sồi.Vang có hương nho đen, caramel, thì là và so cô la...",10,https://tiki.vn/product-p66949001.html?spid=66949002,14,Ladofoods,110,5/11/2024 14:19
205885984,"Trà gạo lứt đậu đen  - (Thanh nhiệt, mát gan, lợi sữa, an thần và ngủ ngon ) - 500gr",145000,115900,https://salt.tikicdn.com/ts/product/82/e2/2d/81874270c4f0c45a78a32ff6b7916dc2.jpg,"Trà gạo lứt đậu đen 100% từ thiên nhiên, cho vẻ đẹp tự nhiên.Không hóa chất, không chất bảo quảnCÁCH DÙNG TRÀ Lấy 50gr trà với 1 lít nước rồi đun sôi trong vòng 15-20 phút.Hoặc ngâm 50gr trà với...",10,https://tiki.vn/product-p205885984.html?spid=55606180,20,TILI,662,5/11/2024 14:19
124069895,Dầu Đậu Nành cao cấp Golden 5 lít,380000,249000,https://salt.tikicdn.com/ts/product/3c/9c/5d/8e4de142f5053dfff60203102591f542.jpg,"Dầu Ăn Cao Cấp Golden Nành 5 lítDẦU ĂN DINH DƯỠNG 100% ĐẬU NÀNH NGUYÊN CHẤTDầu ăn cao cấp Golden nành (5L / Chai) là nguồn cung cấp chất béo không có cholesterol lý tưởng, đảm bảo an toàn cho sức kh...",10,https://tiki.vn/product-p124069895.html?spid=124069896,34,Ranee,1853,5/11/2024 14:19
52010818,Mực Xé Sợi Nước Cốt Dừa TETE Food 300 gram,109000,109000,https://salt.tikicdn.com/ts/product/00/85/70/e9f7efbce65d331e6d6109fdbbbd9fe8.jpg, ...,10,https://tiki.vn/product-p52010818.html?spid=52010819,0,TETE,2703,5/11/2024 14:19
58451648,Trung Nguyên Legend - Cà phê hoà tan rang xay 3in1 Cafe sữa đá - Hộp 9 gói x 25gr,89813,77000,https://salt.tikicdn.com/ts/product/58/67/f5/4be2d2f46cc937f32e4ff3e62607843e.jpg,CÀ PHÊ HÒA TAN RANG XAY 3IN1 CAFE SỮA ĐÁ – HỘP 9 GÓI X 25GR BỘ SẢN PHẨM BAO GỒM: Hộp 9 gói x 25gr ĐẶC ĐIỂM NỔI BẬT:Những hạt cà phê được lựa chọn từ 2 vùng nguyên liệu tốt nhất tại Việt Nam: Arabi...,10,https://tiki.vn/product-p58451648.html?spid=58451649,14,Trung Nguyên Legend,4175,5/11/2024 14:19
189189210,Thùng 24 Lon Thức Uống Đại Mạch Heineken 0.0 330ml,455000,426000,https://salt.tikicdn.com/ts/product/78/d6/75/6ac9c4ef7dfeab2e139200d1e52d7031.jpg,"SẢN PHẨM HEINEKEN 0.0Heineken 0.0 là sản phẩm cách tân độc đáo từ thương hiệu Heineken, thừa hưởng chất lượng tuyệt hảo & tuân thủ quy trình sản xuất nghiêm ngặt của tập đoàn HeinekenPhù hợp vớ...",10,https://tiki.vn/product-p189189210.html?spid=189189211,6,Heineken,452,5/11/2024 14:19
51713344,Trung Nguyên Legend - Cà phê hòa tan G7 3in1,52500,52500,https://salt.tikicdn.com/ts/product/98/31/1e/d46e79e8167f7ef2eef93d62c76f9d60.jpg,"Cà Phê Trung Nguyên Legend G7 3In1 Cà phê G7 3in1 được chiết xuất từ những phần tinh túy nhất có trong từng hạt cà phê, trên công nghệ hàng đầu và bí quyết không thể sao chép để cho ra đời sản phẩm c...",10,https://tiki.vn/product-p51713344.html?spid=71027444,0,Trung Nguyên Legend,129,5/11/2024 14:19
46751911,Mật ong Viethoney chai 700g - Mẫu mới,94000,94000,https://salt.tikicdn.com/ts/product/4a/f6/2e/7b1b450508d62ed1ea62e5517441ce28.jpg,"Thành phần cấu tạo: 100% mật ong nguyên chấtHướng dẫn sử dụng: Mật ong là gia vị không thể thiếu trong chế biến thực phẩm như nướng gà, kho thịt, quay vịt, nướng thịt cá, chế biến bánh kẹo, đồ uống n...",10,https://tiki.vn/product-p46751911.html,0,Viethoney,0,5/11/2024 14:19
12629734,Thùng Sữa đậu nành FamiGo đậu đỏ nếp cẩm (200ml x 40 Bịch),246946,160000,https://salt.tikicdn.com/ts/product/7a/2c/91/3480285395902b1856dfebaf4034473e.jpg,"Thùng Sữa đậu nành FamiGo đậu đỏ nếp cẩm (200ml x 40 Bịch) được làm từ 100% đậu nành hạt chọn lọc, không biến đổi Gen (Non - GMO).Sữa đậu nành chứa nhiều protein, chất xơ, vitamin và chất khoáng c...",10,https://tiki.vn/product-p12629734.html?spid=12629735,35,Vinasoy,3887,5/11/2024 14:19
153368833,Bánh Tráng Bơ Hot Hit Siêu Phẩm Ăn Vặt ABI SNACK,28000,28000,https://salt.tikicdn.com/ts/product/bb/f6/97/d8b2799a97a0b634453a31b61faf6f66.jpeg,"Best Seller ""Bánh tráng bơ"" ngon thần thánh hương vị khác biệt độc quyền của ABI. Với thành phần chủ đạo là bánh tráng dẻo và bơ vàng, trộn cùng với các loại gia vị, sau đó chấm hoặc cuốn ăn, món ăn n...",10,https://tiki.vn/product-p153368833.html?spid=153368834,0,ABI SNACK,1554,5/11/2024 14:19
11242951,"Trà atiso túi lọc Thái Bảo, Đà Lạt loại 100 túi/ gói",124000,124000,https://salt.tikicdn.com/ts/product/fc/c9/20/7f0a7028d68aeead5827a99b493d8648.jpg,"Công dụng của trà Atiso- Đào thải độc tố trong gan, giúp mát da, trị mụn nhọt, làm cho da mịn màng và hồng hào sau khi đều đặn sử dụng.- Cải thiện giấc ngủ.- Phòng ngừa và hỗ trợ điều trị bệnh ...",10,https://tiki.vn/product-p11242951.html?spid=11242952,0,Thái Bảo,3024,5/11/2024 14:19
176712665,Lốc 6 lọ Yến sào win'sNest Kids (20%) Tổ yến chưng sẵn dành cho trẻ em (420ml/6 lọ),369000,199260,https://salt.tikicdn.com/ts/product/54/6e/5d/63f30fa1401c8d63f9e6133cfd99b88f.jpg,"*TĂNG SỨC ĐỀ KHÁNG, *THÔNG MINH HƠN, *CAO KHỎE HƠN, *ĂN NGON HƠN, *BỔ DƯỠNG HƠNTheo các nguồn khoa học trong nước và thế giới đã chứng minh về công dụng của yến sàoYến sào: đối với trẻ em - yến sào g...",10,https://tiki.vn/product-p176712665.html?spid=176712666,46,Yến Sào win'sNest,349,5/11/2024 14:19
176711415,Lốc 6 lọ Yến sào win'sNest 20% tổ yến chưng sẵn nhân sâm ít đường  (420ml/6 lọ),379000,199000,https://salt.tikicdn.com/ts/product/cd/11/d3/fae6ea970b0be02cc916eedc5f3a2473.jpg,"Yến sào win'sNest Món quà sức khỏe - Tăng sức đề khángYến sào cao cấp win'sNest tổ yến chưng sẵn 20% nhân sâm ít đường được sản xuất từ nguồn yến đảo thiên nhiên, là một sản phẩm của công ty wincofoo...",10,https://tiki.vn/product-p176711415.html?spid=176711416,47,Yến Sào win'sNest,422,5/11/2024 14:19
130199721,Rượu vang hồng Jacob's Creek Classic Crisp Rosé 750ml 12.0% - Không hộp,341000,300000,https://salt.tikicdn.com/media/catalog/producttmp/fa/e4/8d/f74f349b6b5563969d60a44b20804d0a.jpg,"Rượu vang hồng Jacob's Creek Classic Crisp Rosé 750ml mang đậm phong cách hiện đại của vang hồng từ Úc, rượu có màu hồng đào nhạt, hé lộ hương trái dâu và quả mâm xôi tươi mát, nhẹ nhàng những nốt hươ...",10,https://tiki.vn/product-p130199721.html?spid=130199722,12,Jacob's Creek,293,5/11/2024 14:19
155398190,Rọ mõm nhựa đủ size cho chó nhỏ đến lớn - Genyo dog muzzle 003,37900,37900,https://salt.tikicdn.com/media/catalog/product/f5/15/2228f38cf84d1b8451bb49e2c4537081.png,"Please note:1.The pink and black models do not have a head rope, only the beige model has a head rope2.Due to the light and screen setting difference, the item's color may be slightly different from...",10,https://tiki.vn/product-p155398190.html,0,Genyo,0,5/11/2024 14:19
65848108,Trà Xanh Cầu Đất Dalat Farm - Hộp 110Gr,90000,87000,https://salt.tikicdn.com/ts/product/5f/fc/7f/49b45b700598a66b650cc98acd52dcd7.jpg,...,10,https://tiki.vn/product-p65848108.html?spid=65848109,3,DaLat Farm,533,5/11/2024 14:19
43184557,Thức ăn hạt cho mèo Hàn Quốc Catsrang,52000,52000,https://salt.tikicdn.com/ts/product/2a/32/b9/66a67a2bc1e8e3d50975fd32af870fe9.jpg,"Giới thiệuCatsrang là nhãn hiệu thức ăn khô cho mèo đến từ Hàn Quốc, được chế biến từ các nguyên liệu đảm bảo cung cấp dinh dưỡng cho bé mèo của bạn.Thành phần chínhThịt gà xay nhỏ, cá xay nhỏ, gạo...",10,https://tiki.vn/product-p43184557.html?spid=43184559,0,Catsrang,3840,5/11/2024 14:19
161494017,Thùng 48 hộp sữa chua uống tiệt trùng TOPKID hương cam tự nhiên TH True Yogurt 110ml (110ml x 48),248417,245933,https://salt.tikicdn.com/ts/product/2f/0b/eb/63bdbcaeb341e87a6942f15c02dc6f63.png,"Được làm hoàn toàn từ sữa tươi sạch lên men tự nhiên cùng hương vị của những quả cam tươi, mọng. Sữa chua uống tiệt trùng TOPKID hương cam mang đến cho bạn hương vị thơm ngon, đầy đủ chất dinh dưỡng c...",10,https://tiki.vn/product-p161494017.html?spid=161494018,1,TOPKID,538,5/11/2024 14:19
136313304,COMBO SIÊU TIẾT KIỆM - 2 Táo Đỏ Tân Cương Dried Jujube DK Harvest,165000,139000,https://salt.tikicdn.com/ts/product/06/5b/4d/fbc808aa80eb1c1a777d293b17ae9570.jpg,"Táo đỏ Tân Cương, hay còn gọi hồng táo, tào tàu dùng để ăn trực tiếp, hãm trà, hầm, chưng yến rất tốt cho sức khỏe, đặc biệt với người già, trẻ nhỏ, phụ nữ có bầu và sau sinh Táo đỏ Tân Cương, hàng ca...",10,https://tiki.vn/product-p136313304.html?spid=136313305,16,DK Harvest,578,5/11/2024 14:19
114809857,Hạt nêm cao cấp MAGGI vị Nấm Hương gói 450g,62000,49500,https://salt.tikicdn.com/ts/product/bd/03/d5/528d211557d2cd8d6446faf58a5eea59.png,"Hạt nêm Maggi nấm hương có chứa chiết xuất từ nấm hương tự nhiên hòa quyện tinh tế cùng các gia vị khác, giúp các món ăn có vị ngọt thanh, ngon miệng. Bạn có thể sử dụng để nấu các món chay, món mặn:...",10,https://tiki.vn/product-p114809857.html?spid=114809859,20,MAGGI,1632,5/11/2024 14:19
59178781,Trung Nguyên Legend - Cà phê hoà tan rang xay Cappuccino Hazelnut - Hộp 12 gói x 18gr,71562,62000,https://salt.tikicdn.com/ts/product/ce/56/e1/30b5cc40ba7e13c285dc2a769c7bcfe9.jpg,"CÀ PHÊ HÒA TAN RANG XAY CAPPUCCINO HAZELNUT – HỘP 12 GÓI X 18GR BỘ SẢN PHẨM BAO GỒM: Hộp 12 gói x 18gr ĐẶC ĐIỂM NỔI BẬT:Cà phê hòa tan Cappuccino hương vị hạt phỉ, Lần đầu tiên tại Việt Nam, duy n...",10,https://tiki.vn/product-p59178781.html?spid=59178782,13,Trung Nguyên Legend,3488,5/11/2024 14:19
62012881,"Bắp Mỹ Rang Bơ, Bắp Nỗ Rạp Chiếu Phim TETE Food",69000,69000,https://salt.tikicdn.com/ts/product/4a/26/99/3fcb53f41531aa11127fb129ac0cfd53.jpg, ...,10,https://tiki.vn/product-p62012881.html?spid=62012882,0,Viet Nam,3654,5/11/2024 14:19
3493689,Trung Nguyên Legend - Cà phê hoà tan rang xay 3in1 Classic - Hộp 12 gói x 17gr,48723,41000,https://salt.tikicdn.com/ts/product/a3/17/5b/3c82016d2769eef0253240b8ac668357.jpg,CÀ PHÊ HÒA TAN RANG XAY 3IN1 CLASSIC – HỘP 12 GÓI X 17GR BỘ SẢN PHẨM BAO GỒM: 1 Hộp 12 gói x 17gr ĐẶC ĐIỂM NỔI BẬT:Thế hệ cà phê hòa tan rang xay đặc biệt - Hương vị cà phê rang xay tươi mới.Dòng...,10,https://tiki.vn/product-p3493689.html?spid=59523629,16,Trung Nguyên Legend,1836,5/11/2024 14:19
